close,volume,growthScore,multipleScore,integratedScore,financialReturnsScore,date
108.7449,2899629,0.718,0.88,0.61,0.99,2017-01-02
109.012,3848339,0.718,0.88,0.61,0.99,2017-01-03
108.2106,2568700,0.718,0.882,0.61,0.99,2017-01-04
108.6657,2591592,0.718,0.884,0.608,0.99,2017-01-05
108.1315,4304352,0.718,0.886,0.608,0.99,2017-01-06
105.1932,6470230,0.716,0.884,0.608,0.99,2017-01-09
103.8775,6149776,0.71,0.886,0.606,0.99,2017-01-10
104.016,4112044,0.706,0.884,0.604,0.99,2017-01-11
105.4406,7132581,0.706,0.886,0.604,0.99,2017-01-12
105.4505,3445069,0.704,0.886,0.604,0.99,2017-01-13
105.4603,3204834,0.704,0.886,0.604,0.99,2017-01-16
105.5791,2993641,0.704,0.886,0.602,0.992,2017-01-17
106.1529,2679439,0.704,0.886,0.602,0.992,2017-01-18
106.1232,2078832,0.702,0.888,0.602,0.992,2017-01-19
107.1224,2337277,0.704,0.886,0.602,0.992,2017-01-20
107.716,2336826,0.702,0.888,0.602,0.992,2017-01-23
108.4876,2920281,0.702,0.888,0.602,0.992,2017-01-24
108.1315,2147154,0.702,0.888,0.602,0.992,2017-01-25
108.2502,2851173,0.704,0.89,0.602,0.992,2017-01-26
108.9823,3117248,0.706,0.888,0.602,0.992,2017-01-27
108.27,3049304,0.708,0.89,0.604,0.992,2017-01-30
109.5561,4162766,0.704,0.89,0.602,0.99,2017-01-31
109.8133,2471728,0.694,0.89,0.598,0.988,2017-02-01
109.3879,2361708,0.694,0.89,0.598,0.988,2017-02-02
109.2791,3367191,0.696,0.888,0.598,0.988,2017-02-03
111.1093,3218687,0.696,0.892,0.598,0.988,2017-02-06
110.1398,2691280,0.694,0.892,0.598,0.99,2017-02-07
110.5454,2938318,0.694,0.892,0.598,0.988,2017-02-08
110.1695,2175811,0.694,0.892,0.598,0.988,2017-02-09
109.7737,2474250,0.692,0.89,0.598,0.988,2017-02-10
109.7935,2355432,0.688,0.89,0.598,0.996,2017-02-13
109.6055,3195407,0.686,0.892,0.596,0.996,2017-02-14
110.0211,2735371,0.686,0.894,0.596,0.996,2017-02-15
110.3376,3122974,0.686,0.892,0.596,0.996,2017-02-16
109.3088,2891418,0.686,0.894,0.596,0.996,2017-02-17
110.8224,3305515,0.69,0.894,0.596,0.994,2017-02-20
111.4655,2746446,0.688,0.894,0.596,0.994,2017-02-21
111.6237,4119234,0.688,0.894,0.596,0.994,2017-02-22
111.2082,2435412,0.686,0.892,0.596,0.994,2017-02-23
109.5264,3733999,0.684,0.894,0.594,0.994,2017-02-24
110.2585,2576236,0.682,0.894,0.594,0.994,2017-02-27
110.4069,3107013,0.682,0.894,0.594,0.994,2017-02-28
110.7828,3221927,0.68,0.894,0.594,0.994,2017-03-01
110.7433,2724198,0.678,0.896,0.592,0.994,2017-03-02
111.2676,2986135,0.68,0.896,0.592,0.994,2017-03-03
110.862,1783848,0.674,0.896,0.592,0.994,2017-03-06
111.4655,2030164,0.674,0.896,0.59,0.994,2017-03-07
111.2676,2507661,0.674,0.898,0.59,0.994,2017-03-08
111.04,3170111,0.676,0.898,0.592,0.994,2017-03-09
110.8917,2169685,0.678,0.898,0.592,0.994,2017-03-10
111.0899,2486551,0.676,0.898,0.59,0.994,2017-03-13
111.4468,2238810,0.676,0.898,0.59,0.994,2017-03-14
111.2584,1995092,0.676,0.896,0.59,0.994,2017-03-15
111.3377,1862798,0.676,0.898,0.59,0.994,2017-03-16
111.1296,2045754,0.678,0.898,0.59,0.994,2017-03-17
110.4952,2651155,0.678,0.898,0.59,0.994,2017-03-20
110.2474,2690385,0.676,0.898,0.59,0.994,2017-03-21
111.6847,1731576,0.676,0.898,0.59,0.994,2017-03-22
111.536,2140956,0.676,0.898,0.59,0.994,2017-03-23
111.308,2242436,0.676,0.898,0.59,0.994,2017-03-24
113.5879,3459589,0.678,0.898,0.592,0.994,2017-03-27
113.2707,4067373,0.674,0.898,0.59,0.994,2017-03-28
114.6882,3207965,0.674,0.898,0.59,0.994,2017-03-29
115.1144,2873668,0.674,0.896,0.59,0.994,2017-03-30
115.1541,2202711,0.676,0.896,0.59,0.994,2017-03-31
116.0759,3350831,0.674,0.896,0.59,0.994,2017-04-03
115.3028,3536037,0.674,0.896,0.592,0.994,2017-04-04
115.3523,3556561,0.674,0.896,0.59,0.994,2017-04-05
117.087,6802625,0.71,0.896,0.604,0.998,2017-04-06
116.3039,3640871,0.712,0.896,0.604,0.998,2017-04-07
116.8888,2560432,0.708,0.896,0.604,0.998,2017-04-10
116.4724,2335860,0.706,0.892,0.604,0.998,2017-04-11
115.5902,2562683,0.706,0.892,0.604,0.998,2017-04-12
115.392,2350659,0.706,0.894,0.604,0.998,2017-04-13
115.6299,1812510,0.706,0.896,0.602,0.998,2017-04-14
115.5109,2238951,0.704,0.896,0.602,0.998,2017-04-17
116.1057,3195199,0.7,0.896,0.6,0.998,2017-04-18
117.1762,2998171,0.7,0.894,0.6,0.996,2017-04-19
117.4538,2375650,0.7,0.892,0.6,0.996,2017-04-20
115.7786,4194963,0.7,0.892,0.6,0.996,2017-04-21
115.2235,5088427,0.698,0.894,0.6,0.996,2017-04-24
116.5517,4360560,0.7,0.898,0.6,0.998,2017-04-25
117.9593,2578248,0.696,0.898,0.598,0.998,2017-04-26
118.5541,2857163,0.696,0.896,0.6,0.998,2017-04-27
119.6445,2509475,0.7,0.898,0.6,0.996,2017-04-28
120.8538,4689308,0.7,0.896,0.6,0.998,2017-05-01
120.5663,2142128,0.696,0.896,0.6,0.998,2017-05-02
120.5862,3405548,0.71,0.888,0.606,0.998,2017-05-03
121.8054,4708509,0.71,0.884,0.608,0.998,2017-05-04
122.3209,3279661,0.706,0.886,0.606,0.998,2017-05-05
124.1051,3731869,0.708,0.884,0.606,0.998,2017-05-08
124.799,4617552,0.706,0.884,0.608,0.998,2017-05-09
124.1448,2712127,0.706,0.88,0.608,0.998,2017-05-10
124.0952,3219663,0.708,0.878,0.61,0.998,2017-05-11
123.669,3332354,0.704,0.876,0.608,0.998,2017-05-12
121.964,3557223,0.704,0.882,0.606,0.998,2017-05-15
119.7039,6574157,0.704,0.882,0.608,0.998,2017-05-16
121.2503,3938304,0.706,0.882,0.608,0.998,2017-05-17
121.4287,2939955,0.704,0.882,0.606,0.998,2017-05-18
120.3582,3492638,0.704,0.882,0.606,0.998,2017-05-19
120.8934,3804863,0.706,0.884,0.606,0.998,2017-05-22
122.0136,2547054,0.706,0.882,0.608,0.998,2017-05-23
121.855,3015269,0.704,0.884,0.606,0.998,2017-05-24
122.0235,2384118,0.704,0.884,0.606,0.998,2017-05-25
122.2217,2160617,0.704,0.884,0.606,0.998,2017-05-26
122.9255,3381548,0.704,0.884,0.606,0.998,2017-05-29
122.4398,2377237,0.704,0.884,0.606,0.998,2017-05-30
121.6666,2516446,0.708,0.886,0.606,0.998,2017-05-31
123.7185,2574869,0.708,0.888,0.606,0.998,2017-06-01
120.4474,4147360,0.716,0.9,0.604,0.998,2017-06-02
120.3879,3574016,0.714,0.898,0.604,0.998,2017-06-05
