close,volume,growthScore,multipleScore,integratedScore,financialReturnsScore,date
57.7612,1529386,0.502,0.778,0.566,0.976,2017-01-03
57.6018,1053615,0.496,0.78,0.564,0.978,2017-01-04
57.3393,1009834,0.5,0.776,0.566,0.978,2017-01-05
57.4338,1272935,0.5,0.774,0.568,0.978,2017-01-06
56.9427,1684077,0.498,0.778,0.566,0.976,2017-01-09
55.2709,4522152,0.486,0.778,0.562,0.976,2017-01-10
55.2993,2649473,0.482,0.774,0.562,0.976,2017-01-11
54.7515,4003329,0.484,0.778,0.56,0.976,2017-01-12
54.4209,4610225,0.484,0.782,0.56,0.976,2017-01-13
54.3737,2810298,0.482,0.782,0.558,0.976,2017-01-16
54.4492,1671210,0.48,0.784,0.558,0.976,2017-01-17
55.2426,2017717,0.48,0.776,0.56,0.976,2017-01-18
55.2143,1303093,0.48,0.776,0.56,0.976,2017-01-19
55.7621,1471217,0.474,0.778,0.558,0.976,2017-01-20
55.9793,1113730,0.476,0.784,0.556,0.976,2017-01-23
56.0832,1526344,0.476,0.78,0.558,0.976,2017-01-24
56.1871,1276209,0.472,0.782,0.556,0.976,2017-01-25
55.8471,1708140,0.474,0.776,0.558,0.976,2017-01-26
55.8187,2218893,0.476,0.778,0.558,0.976,2017-01-27
56.291,1507651,0.472,0.776,0.556,0.972,2017-01-30
57.056,1894701,0.47,0.776,0.556,0.972,2017-01-31
58.3783,3372648,0.472,0.768,0.56,0.974,2017-02-01
58.1138,2122795,0.474,0.748,0.566,0.972,2017-02-02
58.0099,1618247,0.47,0.744,0.566,0.974,2017-02-03
59.3228,2816968,0.464,0.732,0.568,0.972,2017-02-06
58.8977,1382992,0.46,0.722,0.57,0.974,2017-02-07
59.03,1778954,0.462,0.722,0.572,0.974,2017-02-08
58.945,1244794,0.458,0.718,0.572,0.974,2017-02-09
58.7088,1097391,0.46,0.724,0.57,0.974,2017-02-10
58.86,1178930,0.46,0.716,0.574,0.978,2017-02-13
58.6711,969580,0.462,0.724,0.572,0.978,2017-02-14
58.9166,893275,0.462,0.73,0.57,0.978,2017-02-15
59.0866,1969214,0.462,0.73,0.57,0.978,2017-02-16
58.8505,888548,0.462,0.734,0.57,0.98,2017-02-17
59.37,1406210,0.458,0.73,0.57,0.978,2017-02-20
59.1527,1115913,0.46,0.728,0.57,0.978,2017-02-21
59.3511,2026617,0.458,0.724,0.572,0.98,2017-02-22
58.8505,1352715,0.456,0.734,0.568,0.98,2017-02-23
58.246,1845845,0.458,0.746,0.564,0.98,2017-02-24
58.5577,1248306,0.46,0.754,0.562,0.98,2017-02-27
58.1044,1885476,0.456,0.748,0.562,0.978,2017-02-28
58.1988,1296488,0.456,0.752,0.562,0.978,2017-03-01
57.5093,2748394,0.458,0.754,0.56,0.978,2017-03-02
57.2166,4956367,0.456,0.754,0.56,0.978,2017-03-03
55.781,5436839,0.456,0.762,0.558,0.978,2017-03-06
55.8471,2874074,0.454,0.768,0.556,0.978,2017-03-07
55.6298,2537779,0.452,0.764,0.556,0.978,2017-03-08
55.1954,2322500,0.452,0.776,0.552,0.978,2017-03-09
54.8365,1543271,0.452,0.772,0.552,0.978,2017-03-10
55.0631,2301020,0.452,0.768,0.554,0.978,2017-03-13
54.9215,1458737,0.45,0.772,0.552,0.978,2017-03-14
54.9593,1583405,0.45,0.776,0.552,0.978,2017-03-15
55.0065,1323494,0.45,0.77,0.552,0.978,2017-03-16
55.4598,2070701,0.45,0.77,0.552,0.978,2017-03-17
55.2048,2093499,0.452,0.772,0.552,0.978,2017-03-20
54.6759,1661609,0.45,0.766,0.554,0.978,2017-03-21
54.8365,1488763,0.452,0.768,0.554,0.978,2017-03-22
54.9876,1420447,0.446,0.77,0.552,0.978,2017-03-23
54.8554,2048028,0.446,0.768,0.552,0.978,2017-03-24
55.3937,1707234,0.448,0.764,0.554,0.978,2017-03-27
55.8565,1939395,0.444,0.754,0.556,0.978,2017-03-28
56.121,1950108,0.444,0.75,0.558,0.978,2017-03-29
56.2437,2090430,0.448,0.736,0.564,0.976,2017-03-30
56.3854,1682757,0.45,0.734,0.564,0.976,2017-03-31
56.5176,1338499,0.454,0.726,0.568,0.976,2017-04-03
55.9887,1542966,0.448,0.726,0.566,0.976,2017-04-04
55.8754,1109437,0.45,0.712,0.57,0.976,2017-04-05
55.9604,942174,0.508,0.788,0.564,0.974,2017-04-06
54.6854,2777600,0.512,0.784,0.566,0.974,2017-04-07
55.4221,1357316,0.514,0.786,0.568,0.974,2017-04-10
55.6015,1524195,0.514,0.786,0.566,0.972,2017-04-11
55.2683,1980336,0.512,0.792,0.564,0.974,2017-04-12
55.2303,1603257,0.512,0.792,0.564,0.974,2017-04-13
54.7733,1879479,0.51,0.788,0.566,0.972,2017-04-14
54.4402,1956093,0.51,0.788,0.566,0.972,2017-04-17
54.3831,1667292,0.508,0.784,0.566,0.974,2017-04-18
54.84,2343912,0.508,0.786,0.564,0.972,2017-04-19
54.4116,2066158,0.51,0.788,0.564,0.972,2017-04-20
54.2022,2695608,0.51,0.796,0.562,0.972,2017-04-21
54.6686,1849072,0.506,0.806,0.558,0.972,2017-04-24
54.7448,1939135,0.512,0.804,0.56,0.972,2017-04-25
55.0399,1517980,0.508,0.8,0.56,0.972,2017-04-26
55.2588,1288360,0.51,0.806,0.558,0.972,2017-04-27
55.592,1305548,0.51,0.802,0.56,0.972,2017-04-28
56.2679,1454169,0.51,0.79,0.564,0.972,2017-05-01
56.4297,1345764,0.504,0.788,0.562,0.972,2017-05-02
56.2679,1087625,0.504,0.786,0.564,0.972,2017-05-03
56.3821,4670175,0.5,0.774,0.566,0.972,2017-05-04
56.8009,1369923,0.502,0.784,0.564,0.974,2017-05-05
56.4202,2820893,0.5,0.784,0.564,0.972,2017-05-08
56.7343,1662295,0.5,0.776,0.566,0.972,2017-05-09
56.2203,1179532,0.504,0.776,0.568,0.974,2017-05-10
56.4582,1144946,0.502,0.774,0.568,0.974,2017-05-11
56.0775,1202345,0.502,0.772,0.568,0.974,2017-05-12
55.7443,1880041,0.5,0.776,0.566,0.974,2017-05-15
56.7724,2695131,0.496,0.774,0.566,0.974,2017-05-16
57.6005,2071757,0.496,0.758,0.57,0.976,2017-05-17
57.2007,2107936,0.496,0.768,0.568,0.976,2017-05-18
57.81,1771129,0.498,0.782,0.564,0.976,2017-05-19
58.1622,3323116,0.496,0.78,0.564,0.976,2017-05-22
58.1907,2052406,0.498,0.776,0.566,0.976,2017-05-23
57.1246,2023927,0.498,0.78,0.564,0.976,2017-05-24
57.0484,1305733,0.496,0.784,0.562,0.974,2017-05-25
56.5439,1660177,0.502,0.792,0.562,0.974,2017-05-26
56.3916,2941089,0.5,0.794,0.56,0.974,2017-05-29
56.3916,2480172,0.498,0.794,0.558,0.974,2017-05-30
55.8014,3594484,0.5,0.792,0.56,0.974,2017-05-31
54.8781,5608784,0.5,0.79,0.56,0.974,2017-06-01
53.9642,3229763,0.508,0.806,0.558,0.972,2017-06-02
54.2022,3362010,0.508,0.794,0.562,0.972,2017-06-05
