close,volume,growthScore,multipleScore,integratedScore,financialReturnsScore,date
59.7943,6084409,0.068,0.18,0.55,0.758,2017-01-02
60.342,5702524,0.068,0.18,0.55,0.758,2017-01-03
59.5715,4393109,0.066,0.186,0.546,0.756,2017-01-04
59.1352,7471906,0.066,0.184,0.546,0.756,2017-01-05
59.5251,5220543,0.064,0.178,0.548,0.756,2017-01-06
59.8593,5735135,0.064,0.164,0.552,0.756,2017-01-09
59.1073,5307383,0.064,0.17,0.55,0.756,2017-01-10
59.1166,5518350,0.062,0.166,0.55,0.756,2017-01-11
59.1816,4965670,0.062,0.174,0.548,0.756,2017-01-12
58.8753,6003260,0.064,0.168,0.55,0.756,2017-01-13
59.0145,4256011,0.064,0.158,0.554,0.756,2017-01-16
60.1285,4510987,0.064,0.16,0.554,0.756,2017-01-17
61.651,7754811,0.066,0.164,0.552,0.758,2017-01-18
61.0197,5520829,0.066,0.124,0.566,0.758,2017-01-19
60.7199,4218239,0.038,0.114,0.56,0.76,2017-01-20
61.5069,5117112,0.036,0.104,0.564,0.76,2017-01-23
61.6006,3974019,0.036,0.108,0.564,0.76,2017-01-24
61.0853,3324994,0.036,0.104,0.564,0.76,2017-01-25
61.638,4235409,0.036,0.108,0.564,0.766,2017-01-26
62.0315,4838643,0.036,0.102,0.566,0.766,2017-01-27
61.7786,3029411,0.036,0.098,0.566,0.762,2017-01-30
60.8792,4867949,0.036,0.108,0.562,0.76,2017-01-31
62.3126,6909008,0.036,0.102,0.564,0.76,2017-02-01
62.6874,6839214,0.036,0.102,0.564,0.76,2017-02-02
55.0611,45305358,0.036,0.104,0.564,0.76,2017-02-03
54.1804,22807965,0.04,0.096,0.566,0.758,2017-02-06
54.2928,10976567,0.042,0.114,0.562,0.756,2017-02-07
53.7307,9081381,0.042,0.106,0.564,0.756,2017-02-08
52.5596,11313404,0.042,0.106,0.564,0.758,2017-02-09
51.6602,13236473,0.04,0.108,0.562,0.756,2017-02-10
51.5477,9417328,0.042,0.098,0.568,0.758,2017-02-13
51.7164,10878125,0.042,0.092,0.568,0.756,2017-02-14
51.8663,7591344,0.042,0.096,0.568,0.758,2017-02-15
51.707,7522155,0.042,0.092,0.57,0.756,2017-02-16
51.2948,6000109,0.042,0.092,0.57,0.758,2017-02-17
51.1261,8525531,0.042,0.096,0.568,0.76,2017-02-20
51.1449,6354148,0.042,0.096,0.568,0.758,2017-02-21
50.8638,14193773,0.042,0.092,0.568,0.754,2017-02-22
50.9388,9163965,0.044,0.09,0.57,0.758,2017-02-23
50.0206,9146733,0.044,0.086,0.572,0.76,2017-02-24
50.1986,5868981,0.042,0.098,0.568,0.762,2017-02-27
49.7864,5722368,0.042,0.096,0.57,0.762,2017-02-28
49.7676,4351791,0.042,0.062,0.58,0.762,2017-03-01
49.9644,7644406,0.036,0.09,0.536,0.662,2017-03-02
50.2174,4395777,0.036,0.09,0.538,0.668,2017-03-03
51.6695,9848633,0.036,0.084,0.54,0.668,2017-03-06
51.7632,4870217,0.036,0.078,0.542,0.668,2017-03-07
51.707,7457846,0.036,0.076,0.544,0.668,2017-03-08
50.6202,6970903,0.036,0.078,0.542,0.668,2017-03-09
50.0581,6578316,0.036,0.078,0.542,0.67,2017-03-10
49.421,6810845,0.036,0.078,0.542,0.67,2017-03-13
50.1892,8672416,0.034,0.076,0.542,0.67,2017-03-14
49.8801,5780100,0.034,0.076,0.542,0.672,2017-03-15
50.3954,4978139,0.034,0.07,0.546,0.672,2017-03-16
50.3204,4917545,0.034,0.072,0.544,0.67,2017-03-17
50.03,4534822,0.034,0.074,0.544,0.672,2017-03-20
50.0206,5087402,0.034,0.072,0.544,0.672,2017-03-21
50.2923,4702403,0.034,0.068,0.546,0.672,2017-03-22
50.2174,4371044,0.034,0.072,0.544,0.672,2017-03-23
50.489,5419567,0.034,0.07,0.546,0.672,2017-03-24
51.1917,5843205,0.034,0.07,0.544,0.672,2017-03-27
51.3229,5948272,0.034,0.066,0.546,0.67,2017-03-28
51.3604,5717874,0.034,0.066,0.546,0.67,2017-03-29
51.6695,4096700,0.034,0.074,0.542,0.668,2017-03-30
52.4472,6273452,0.034,0.074,0.542,0.67,2017-03-31
52.5502,3881204,0.034,0.074,0.542,0.67,2017-04-03
52.3254,8427968,0.032,0.066,0.546,0.67,2017-04-04
52.2504,5164479,0.032,0.068,0.544,0.67,2017-04-05
52.6158,4017126,0.04,0.1,0.53,0.65,2017-04-06
53.7213,7542837,0.04,0.106,0.528,0.65,2017-04-07
53.6745,5508809,0.04,0.106,0.526,0.646,2017-04-10
53.7026,4845484,0.04,0.106,0.526,0.648,2017-04-11
53.6838,4553803,0.038,0.11,0.524,0.646,2017-04-12
54.4146,8020652,0.038,0.112,0.524,0.646,2017-04-13
54.7238,6954276,0.04,0.12,0.522,0.646,2017-04-14
52.5221,13327024,0.04,0.12,0.522,0.646,2017-04-17
52.2785,8957025,0.04,0.116,0.524,0.648,2017-04-18
52.4206,8392933,0.04,0.118,0.524,0.65,2017-04-19
51.644,11944934,0.042,0.122,0.522,0.648,2017-04-20
52.127,23241063,0.04,0.122,0.522,0.648,2017-04-21
52.8752,11919738,0.042,0.126,0.522,0.65,2017-04-24
53.0267,9949468,0.042,0.128,0.522,0.648,2017-04-25
52.5248,9528919,0.042,0.124,0.522,0.648,2017-04-26
51.6061,7136819,0.042,0.13,0.52,0.646,2017-04-27
51.2652,6845604,0.04,0.136,0.516,0.646,2017-04-28
51.3314,7360357,0.042,0.134,0.52,0.65,2017-05-01
51.5209,3738266,0.042,0.138,0.518,0.648,2017-05-02
52.0323,5763640,0.044,0.134,0.518,0.648,2017-05-03
52.2312,8401673,0.042,0.154,0.512,0.65,2017-05-04
52.7142,5165327,0.038,0.152,0.512,0.648,2017-05-05
52.5816,4485157,0.05,0.194,0.482,0.59,2017-05-08
52.6858,4236794,0.048,0.186,0.484,0.592,2017-05-09
51.6913,6395079,0.048,0.202,0.48,0.592,2017-05-10
51.5872,5728222,0.048,0.2,0.48,0.592,2017-05-11
51.7387,5767123,0.048,0.172,0.49,0.59,2017-05-12
53.8886,7889208,0.048,0.17,0.49,0.59,2017-05-15
54.8072,11661496,0.048,0.16,0.492,0.59,2017-05-16
54.3431,5947562,0.048,0.154,0.494,0.59,2017-05-17
54.7977,4337104,0.048,0.164,0.492,0.59,2017-05-18
52.5248,10528011,0.046,0.172,0.494,0.61,2017-05-19
49.8256,49491703,0.046,0.168,0.496,0.608,2017-05-22
48.9732,14747221,0.046,0.166,0.496,0.608,2017-05-23
48.2156,8795404,0.04,0.156,0.494,0.598,2017-05-24
47.8462,9996460,0.04,0.154,0.494,0.594,2017-05-25
47.9504,6746024,0.04,0.16,0.492,0.594,2017-05-26
48.0735,6256671,0.038,0.16,0.492,0.594,2017-05-29
48.7554,5804977,0.038,0.158,0.492,0.594,2017-05-30
49.3142,6671628,0.038,0.162,0.492,0.6,2017-05-31
49.3047,6148350,0.04,0.168,0.49,0.6,2017-06-01
49.3331,4662957,0.038,0.166,0.488,0.594,2017-06-02
49.5225,4008357,0.038,0.168,0.488,0.596,2017-06-05
